address;text;count1;count2;count3;count4;count5;mses
24386424;%arrayidx.us.1148.i = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00000;0.00220;0.02033;0.02565;0.00807;0.00019;0.00000;0.00954;0.00014;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00024;0.00098;0.00014;0.00002;0.00003;0.00000;0.00000;0.00002;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00038;0.00000;0.00494;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00807;0.00046;0.00019;0.00000;0.02692;0.00185;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.19657;0.00258;0.00441;0.10011;0.00278;0.00299;0.18463;0.00124;0.00019;0.01031;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24386648;%conv37.us.1149.i = zext i8 %tmp5 to i32;26010;26010;26010;26010;26010;0.00000;0.00772;0.00551;0.00000;0.03815;0.00807;0.00000;0.00000;0.00000;0.01514;0.09165;0.00000;0.00000;0.00019;0.00000;0.00000;0.00055;0.04871;0.00000;0.00000;0.00000;0.00000;0.00000;0.00075;0.00000;0.00002;0.08243;0.00046;0.00000;0.01562;0.00046;0.00006;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00010;0.00014;0.00000;0.00006;0.00467;0.00006;0.00031;0.00000;0.00168;0.00003;0.00006;0.00000;0.00000;0.00000;0.02033;0.01031;0.00000;0.00000;0.00000;0.00000;0.00002;0.00006;0.00000;0.00000;0.00002;0.00000;0.00000;0.01562;0.00000;0.00000;0.00006;0.00024;0.00000;0.00000;0.00014;0.00000;0.00000;0.00000;0.00000;0.00000;0.00220;0.00000;0.00000;0.00003;0.00000;0.00000;0.00031;0.00038;0.00003;0.00000;0.00000;0.00000;0.00000;0.00086;0.00138;0.00000;0.00879;0.00000;0.00046;0.00000;0.00000;0.00046;0.00110;0.00031;0.00000;0.00000;0.00024;0.00202;0.16663;0.00220;0.00019;0.00000;0.00772;0.00739;0.00000;0.00000;0.00000;0.00000;0.24805;0.00000;0.00000;0.00024;0.00000;0.01612;0.00391;0.00000;0.01816;0.00000;0.00038;0.00000;0.00000;0.00000;0.00000;0.02089;0.00000;0.00000;0.00014;0.02692;0.03969;0.00006;0.00000;0.02692;0.01764;0.00000;0.00000;0.00916;
24386784;%add36.us.2.1.i = add i32 %injection8;26010;26010;26010;26010;26010;0.00000;0.00002;0.00000;0.03159;0.01328;0.00002;0.00000;0.00000;0.00002;0.00954;0.00000;0.00000;0.00739;0.07910;0.00014;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00110;0.00000;0.00014;0.00000;0.00000;0.00299;0.00038;0.00153;0.00000;0.00000;0.00000;0.00010;0.00002;0.00185;0.00992;0.00551;0.00000;0.00002;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00673;0.00000;0.02089;0.00000;0.07056;0.00522;0.00019;0.00010;0.00124;0.00000;0.00014;0.00000;0.00006;0.00000;0.00006;0.00010;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00185;0.00000;0.00000;0.00000;0.00000;0.08020;0.00220;0.00098;0.00220;0.00014;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00391;0.03589;0.00551;0.00185;0.00024;0.00000;0.00006;0.00807;0.22340;0.00000;0.00000;0.00000;0.00000;0.05402;0.00954;0.01112;0.01072;0.03090;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24386952;%arrayidx.us.2.1.i = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00014;0.00006;0.00000;0.03371;0.00002;0.00000;0.00000;0.00000;0.00000;0.02089;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.06447;0.00000;0.00000;0.00000;0.00098;0.00258;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00110;0.01373;0.00000;0.00343;0.00075;0.01373;0.00000;0.00014;0.03090;0.02441;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00014;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00002;0.00024;0.00278;0.00000;0.00024;0.00467;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24387176;%conv37.us.2.1.i = zext i8 %tmp6 to i32;26010;26010;26010;26010;26010;0.00343;0.24805;0.24225;0.00391;0.22525;0.21608;0.00000;0.00000;0.00000;0.00000;0.04871;0.24805;0.00000;0.14655;0.24805;0.02756;0.01328;0.20356;0.00185;0.00006;0.00000;0.00772;0.00522;0.24805;0.06250;0.24805;0.24805;0.01466;0.00000;0.10895;0.00807;0.02381;0.00006;0.00000;0.00006;0.00024;0.24805;0.24805;0.00000;0.00006;0.00006;0.01562;0.00038;0.00000;0.24805;0.00000;0.00000;0.12915;0.00000;0.24805;0.00000;0.00010;0.00014;0.00000;0.24805;0.16188;0.00954;0.00003;0.09283;0.00006;0.24611;0.00367;0.24805;0.00000;0.24805;0.00000;0.24033;0.00000;0.00000;0.24805;0.00000;0.24805;0.24805;0.23842;0.24805;0.01562;0.00098;0.22711;0.00000;0.00000;0.00124;0.24225;0.00000;0.20180;0.24805;0.00954;0.00098;0.22711;0.16983;0.00000;0.00299;0.16031;0.00024;0.24805;0.00000;0.24805;0.24805;0.24417;0.00024;0.14357;0.00000;0.00000;0.00299;0.02321;0.24805;0.00391;0.00238;0.01612;0.22898;0.01562;0.00000;0.00000;0.00000;0.24805;0.03516;0.00000;0.00185;0.00000;0.00000;0.24805;0.00000;0.00000;0.17145;0.00522;0.24805;0.02381;0.24805;0.00153;0.00391;0.21790;0.22525;0.24805;0.24805;0.00391;0.00000;0.01196;0.00879;0.24805;0.00000;0.00000;0.00000;0.24805;0.00003;0.01869;0.00003;0.00003;0.00000;0.19657;0.00580;0.00580;
24387312;%add.us.2.i = add i32 %injection8;26010;26010;26010;26010;26010;0.29780;5.64049;0.45971;0.00000;0.00000;3.25536;0.33652;0.00000;0.00000;0.00000;1.87033;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.68507;55.42904;0.00000;0.89031;57.03922;0.00000;0.00000;14.37866;0.00000;6.21328;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;3.67801;0.00000;0.00000;0.00000;0.40901;0.00000;0.00000;0.17634;0.00000;0.99222;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;52.75567;0.53223;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.87059;2.35699;4.34978;0.00000;0.00000;28.27505;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24387456;%add36.us.2156.i = add i32 %injection32;26010;26010;26010;26010;26010;0.00000;0.05865;0.00003;0.00000;0.00522;0.00038;0.00000;0.00000;0.00002;0.00010;0.08583;0.00014;0.00391;0.00002;0.00038;0.00019;0.00000;0.04785;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.01978;0.00000;0.00014;0.00002;0.00055;0.00075;0.00002;0.00055;0.00002;0.00153;0.00055;0.00046;0.00002;0.00002;0.00010;0.00003;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00002;0.00000;0.00321;0.00006;0.00075;0.00002;0.00000;0.00046;0.00000;0.00000;0.00019;0.03090;0.00003;0.00002;0.00000;0.00185;0.00000;0.00024;0.00024;0.00055;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00038;0.00000;0.00002;0.00010;0.00000;0.00168;0.00024;0.00278;0.01239;0.00000;0.00000;0.00019;0.00000;0.00000;0.00002;0.00098;0.00110;0.00003;0.00673;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00916;0.00086;0.00467;0.03371;0.00075;0.00168;0.01239;0.00002;0.00064;0.00153;0.02321;0.00000;0.00000;0.00000;0.00000;0.00024;0.00075;0.00916;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24387624;%arrayidx.us.2157.i = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00124;0.00522;0.00739;0.00014;0.00441;0.00006;0.00441;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00278;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00006;0.00153;0.00003;0.00098;0.00000;0.00124;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00003;0.00494;0.04126;0.00299;0.00055;0.00006;0.00278;0.00185;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.01562;0.00110;0.00075;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24387848;%conv37.us.2158.i = zext i8 %tmp7 to i32;26010;26010;26010;26010;26010;0.00064;0.00046;0.00024;0.00673;0.00098;0.00000;0.00807;0.00000;0.00024;0.00031;0.07265;0.02954;0.00673;0.00879;0.00000;0.02692;0.00024;0.00002;0.00000;0.11285;0.00006;0.00000;0.00024;0.19141;0.00138;0.00000;0.06447;0.00000;0.01283;0.01662;0.00002;0.00000;0.00000;0.00024;0.00278;0.00258;0.00003;0.00006;0.00000;0.00124;0.00010;0.00000;0.00098;0.00003;0.00003;0.24611;0.00014;0.00441;0.00055;0.00003;0.00000;0.00006;0.00220;0.00000;0.02565;0.01466;0.00000;0.00019;0.00879;0.00610;0.00006;0.00019;0.00024;0.00010;0.00000;0.00000;0.00220;0.01112;0.00000;0.00006;0.00038;0.00024;0.00000;0.00000;0.00168;0.00055;0.00000;0.00000;0.00000;0.00024;0.00006;0.00006;0.00000;0.00000;0.00299;0.00003;0.00000;0.18129;0.00391;0.00002;0.00124;0.00000;0.00098;0.00002;0.08813;0.00000;0.00000;0.00299;0.00024;0.00010;0.00391;0.24611;0.00002;0.15565;0.00000;0.00321;0.00000;0.00000;0.00000;0.00705;0.24033;0.00000;0.00064;0.00002;0.00000;0.00000;0.00551;0.00000;0.00000;0.00000;0.00343;0.00000;0.00002;0.00000;0.00038;0.00000;0.00278;0.01466;0.00000;0.00038;0.07477;0.24805;0.00000;0.00002;0.00014;0.02089;0.17145;0.01072;0.00014;0.00014;0.00441;0.00000;0.01112;0.00000;0.01923;0.01196;0.17145;0.03371;0.16983;0.00258;
24387984;%add36.us.1.2.i = add i32 %injection32;26010;26010;26010;26010;26010;0.00000;0.00000;0.00031;0.00000;0.00024;0.00000;0.01978;0.08356;0.00038;0.00000;0.00000;0.00006;0.00002;0.00000;0.05771;0.00168;0.00019;0.00014;0.00110;0.24805;0.00014;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00739;0.00000;0.00006;0.00000;0.00258;0.00124;0.00014;0.00024;0.00000;0.00000;0.00003;0.00000;0.00494;0.00003;0.00000;0.00124;0.00000;0.00002;0.00000;0.00185;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.06056;0.00673;0.00124;0.00522;0.00000;0.00098;0.00124;0.00075;0.24417;0.00000;0.00000;0.00000;0.01239;0.00000;0.00000;0.00024;0.00441;0.00000;0.00000;0.00014;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.02089;0.07056;0.00038;0.02628;0.00031;0.00000;0.00006;0.09283;0.00168;0.00000;0.00391;0.00000;0.00000;0.00391;0.00391;0.01031;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00153;0.00000;0.05960;0.00000;0.00739;0.00000;0.03664;0.06850;0.00000;0.00000;0.00075;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24388152;%arrayidx.us.1.2.i = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00153;0.00220;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00220;0.00000;0.00002;0.00014;0.00000;0.00006;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00739;0.00000;0.00014;0.00002;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00014;0.00024;0.00000;0.00055;0.00010;0.00124;0.00391;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.01373;0.00000;0.00024;0.07265;0.01662;0.00000;0.08356;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24388376;%conv37.us.1.2.i = zext i8 %tmp8 to i32;26010;26010;26010;26010;26010;0.00000;0.00321;0.00000;0.00000;0.02203;0.00098;0.00000;0.20180;0.00110;0.00000;0.00705;0.00000;0.00258;0.00000;0.24805;0.00705;0.00000;0.00006;0.00055;0.09766;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;0.00000;0.00000;0.00000;0.00000;0.00000;0.00185;0.00153;0.00098;0.00138;0.06250;0.00000;0.00441;0.00010;0.00000;0.00000;0.00002;0.00098;0.00000;0.00000;0.00000;0.00002;0.00010;0.00006;0.00064;0.00202;0.00006;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00220;0.00086;0.00002;0.00000;0.00019;0.00000;0.01562;0.00000;0.00000;0.00000;0.00000;0.00010;0.00000;0.00000;0.00002;0.00002;0.00000;0.00003;0.00003;0.00000;0.00000;0.00000;0.00000;0.00238;0.00006;0.00000;0.00024;0.00098;0.00000;0.00000;0.00220;0.00000;0.00494;0.01562;0.00098;0.00000;0.00000;0.00010;0.00000;0.00000;0.00843;0.00110;0.01154;0.00000;0.00000;0.00024;0.02441;0.00000;0.00843;0.00006;0.00046;0.00000;0.00075;0.00000;0.01283;0.00000;0.00391;0.00000;0.00321;0.00075;0.00000;0.00000;0.00000;0.00000;0.00000;0.00006;0.00000;0.06647;0.00000;0.00075;0.06250;0.00000;0.16188;0.00000;0.00000;0.00002;0.00000;0.01816;0.00038;0.00000;0.00580;0.00000;0.04958;0.00000;0.00367;0.00000;
24388512;%add36.us.2.2.i = add i32 %injection32;26010;26010;26010;26010;26010;0.00000;0.00000;0.00031;0.05865;0.00003;0.00000;0.00024;0.00000;0.00391;0.00014;0.00019;0.00992;0.00003;0.00006;0.00000;0.00000;0.00000;0.02887;0.00610;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00019;0.00024;0.00000;0.00000;0.00124;0.00000;0.00002;0.00551;0.00024;0.00003;0.00000;0.00014;0.00024;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00673;0.01419;0.00000;0.00000;0.00000;0.00000;0.00003;0.00000;0.00124;0.00000;0.00415;0.05222;0.00000;0.00000;0.02887;0.00000;0.00003;0.00019;0.00992;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00006;0.00185;0.00098;0.00003;0.00000;0.00000;0.00006;0.00006;0.00000;0.00031;0.00772;0.00006;0.00580;0.00000;0.00000;0.00000;0.00000;0.00014;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00992;0.00000;0.00000;0.00064;0.00000;0.19312;0.00000;0.00000;0.00010;0.00000;0.00000;0.00467;0.00278;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24388680;%arrayidx.us.2.2.i = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00010;0.00610;0.00010;0.00000;0.00000;0.00000;0.02565;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00002;0.00024;0.00000;0.00000;0.00000;0.00014;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00010;0.00000;0.00879;0.00019;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00024;0.00000;0.00000;0.00002;0.00415;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00014;0.00000;0.00006;0.00014;0.00002;0.02262;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24388904;%conv37.us.2.2.i = zext i8 %tmp9 to i32;26010;26010;26010;26010;26010;0.18463;0.00000;0.15107;0.00343;0.24805;0.00098;0.24805;0.00772;0.00000;0.21427;0.00000;0.24611;0.00000;0.05960;0.00000;0.24805;0.00002;0.24805;0.06250;0.18631;0.17798;0.24805;0.00000;0.12497;0.00000;0.10386;0.00002;0.24225;0.23842;0.01562;0.24033;0.24805;0.24417;0.24805;0.24033;0.24611;0.05678;0.00000;0.24033;0.00000;0.23462;0.00000;0.24805;0.16983;0.00024;0.22898;0.24417;0.23652;0.13340;0.24805;0.00000;0.03229;0.23842;0.09283;0.23462;0.00124;0.21790;0.24805;0.00000;0.02089;0.24417;0.20356;0.22711;0.24611;0.24805;0.05678;0.18631;0.00000;0.24611;0.01373;0.24805;0.24805;0.00772;0.24805;0.23652;0.24033;0.23085;0.24805;0.24805;0.24805;0.00098;0.22711;0.24805;0.24805;0.00098;0.01328;0.17307;0.24611;0.23273;0.12775;0.20356;0.15107;0.19484;0.00000;0.00220;0.22711;0.00000;0.24805;0.14505;0.24805;0.16346;0.00098;0.00000;0.18296;0.23842;0.11951;0.20356;0.23085;0.00000;0.24417;0.20005;0.24805;0.00000;0.00024;0.00024;0.24611;0.07160;0.00010;0.13056;0.00391;0.19657;0.20356;0.05222;0.24611;0.00000;0.00367;0.14505;0.00391;0.01419;0.00024;0.00000;0.00000;0.00000;0.21246;0.09403;0.24805;0.00000;0.24805;0.08243;0.24805;0.24805;0.16983;0.22340;0.12360;0.00000;0.00002;0.00006;0.22898;0.04785;0.03299;
24389040;%tmp = sub i32 %injection31;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00954;0.00000;0.22898;0.21246;0.00000;0.10135;0.00000;0.23652;0.06850;0.00000;0.00000;0.00391;0.15259;0.00098;0.00000;0.24611;0.03815;0.00000;0.00000;0.00000;0.24805;0.00000;0.00024;0.00046;0.00000;0.24805;0.17145;0.00000;0.00000;0.22898;0.00000;0.00010;0.00299;0.00031;0.24805;0.00000;0.00000;0.00000;0.00000;0.00024;0.00014;0.24805;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00006;0.00000;0.12223;0.00000;0.24225;0.00000;0.00006;0.00002;0.00002;0.00000;0.00000;0.00000;0.00299;0.24033;0.22711;0.00003;0.24805;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.17470;0.00000;0.24225;0.00000;0.00000;0.00098;0.00002;0.00000;0.00000;0.01419;0.17633;0.00000;0.19484;0.00000;0.00000;0.16983;0.00000;0.22525;0.00000;0.00000;0.00000;0.00000;0.00000;0.00024;0.00000;0.05133;0.01196;0.24805;0.00003;0.00010;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.23652;0.00000;0.00000;0.00003;0.00000;0.00006;0.00000;0.00000;0.00000;0.01112;0.01562;0.00000;0.23462;0.00000;0.24805;0.00391;0.14955;0.01816;0.00278;0.24805;0.01923;0.00000;0.00000;0.00000;0.01239;0.00494;0.24805;0.00000;0.00124;0.24805;0.24417;
24389184;%tmp40 = shl nsw i32 %injection45;26010;26010;26010;26010;26010;0.00024;0.23085;0.00185;0.00391;0.00003;0.00002;0.00002;0.00000;0.00002;0.00391;0.00002;0.24805;0.00000;0.00046;0.00000;0.00003;0.00000;0.20356;0.02262;0.00000;0.00000;0.11549;0.00000;0.01562;0.01562;0.00000;0.00014;0.00000;0.00000;0.14357;0.00000;0.24805;0.00000;0.00138;0.21973;0.17633;0.00415;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00075;0.00000;0.00000;0.24805;0.00000;0.00098;0.24805;0.00000;0.00000;0.00000;0.00006;0.00006;0.00000;0.23462;0.00000;0.00000;0.00014;0.22898;0.00000;0.05493;0.00000;0.00000;0.00000;0.00006;0.00002;0.00000;0.00000;0.00000;0.04785;0.00000;0.00000;0.00031;0.24611;0.00002;0.00000;0.24805;0.22340;0.24417;0.24225;0.00110;0.22898;0.00000;0.00000;0.00000;0.00000;0.00000;0.00086;0.23462;0.00000;0.00000;0.00000;0.00000;0.00019;0.24805;0.23462;0.17145;0.01466;0.00000;0.00000;0.00258;0.00000;0.00000;0.00441;0.23652;0.24225;0.00000;0.00000;0.00000;0.14209;0.00000;0.00000;0.00000;0.00000;0.00000;0.11816;0.00000;0.00000;0.00000;0.00000;0.19657;0.00000;0.00000;0.00000;0.22711;0.00002;0.00000;0.00000;0.00098;0.02203;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.08020;0.00000;0.00006;0.00000;0.00258;0.24805;
24389328;%add43.us.1152.i = sub i32 %injection23;26010;26010;26010;26010;26010;0.00000;0.21427;0.00000;0.03229;0.01283;0.21790;0.24033;0.24805;0.24805;0.00000;0.00000;0.00006;0.16346;0.00000;0.00098;0.00000;0.00000;0.21973;0.24805;0.00000;0.00000;0.08930;0.00000;0.00000;0.00002;0.00000;0.00000;0.00000;0.00494;0.24417;0.00000;0.00075;0.24417;0.00000;0.00000;0.00000;0.24417;0.00000;0.00000;0.00002;0.00000;0.01562;0.24805;0.00000;0.00000;0.00000;0.00038;0.00000;0.00010;0.00238;0.00000;0.00000;0.06250;0.00000;0.00000;0.04532;0.00000;0.24805;0.00000;0.00000;0.00006;0.20180;0.00000;0.24805;0.00000;0.00000;0.00002;0.00000;0.10639;0.00000;0.06447;0.00000;0.00000;0.00000;0.00000;0.24805;0.24805;0.22525;0.21246;0.00772;0.24805;0.01154;0.00000;0.00098;0.00002;0.00002;0.00075;0.01514;0.00238;0.00031;0.00000;0.24805;0.00000;0.00000;0.22711;0.23652;0.00000;0.00000;0.00000;0.16504;0.00391;0.00000;0.20005;0.00006;0.00168;0.24805;0.01562;0.00006;0.23842;0.22340;0.00000;0.22525;0.00019;0.00006;0.00000;0.04785;0.22525;0.00075;0.24805;0.00098;0.00000;0.00006;0.00258;0.00086;0.00000;0.00367;0.02954;0.19830;0.00000;0.00000;0.00000;0.00000;0.00258;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00954;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00014;0.18631;
24389472;%add43.us.2.1.i = sub i32 %injection47;26010;26010;26010;26010;26010;0.00391;0.00000;0.00580;0.00000;0.01031;0.00153;0.00000;0.00000;0.00000;0.00014;0.00024;0.00000;0.00000;0.00064;0.00006;0.00098;0.00000;0.00000;0.24805;0.00000;0.00000;0.00000;0.09888;0.00000;0.00024;0.11155;0.00000;0.00002;0.00000;0.00000;0.00391;0.00098;0.00000;0.00000;0.00138;0.00673;0.00000;0.00003;0.00000;0.00000;0.00002;0.00000;0.00024;0.00000;0.00000;0.00000;0.00000;0.00003;0.00010;0.00000;0.03739;0.00000;0.00010;0.04785;0.00000;0.00006;0.00098;0.00220;0.00000;0.00055;0.00000;0.23842;0.00000;0.00238;0.00003;0.00014;0.00098;0.00000;0.00010;0.00000;0.00002;0.00002;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01562;0.00019;0.00000;0.00055;0.00000;0.00000;0.00006;0.00000;0.00000;0.00000;0.00000;0.00299;0.00000;0.00003;0.00153;0.00000;0.00000;0.00168;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00153;0.24805;0.00000;0.00000;0.00019;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00024;0.00000;0.00019;0.00000;0.00000;0.00000;0.00551;0.00006;0.00002;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00055;0.00000;0.01562;0.00000;0.00000;0.00185;0.00641;0.00000;0.04449;0.00000;0.00000;0.00000;0.00185;0.02628;0.00006;0.00000;0.00000;0.00367;
